"episode","steps_mean","steps_lower","steps_upper","reward_mean","reward_lower","reward_upper","effort_mean","effort_lower","effort_upper"
1228,25.104,25.0141364001,25.1938635999,1.0,1.0,1.0,43301.34,43074.3027702,43528.3772298
1229,25.078,24.9888121105,25.1671878895,1.0,1.0,1.0,43324.02,43096.5577461,43551.4822539
1230,25.094,25.0015238837,25.1864761163,1.0,1.0,1.0,43350.2,43122.618792,43577.781208
1231,25.094,25.0011680819,25.1868319181,1.0,1.0,1.0,43373.4,43145.9075769,43600.8924231
1232,25.088,24.9976461582,25.1783538418,1.0,1.0,1.0,43398.2,43171.0832755,43625.3167245
1233,25.09,24.9973742805,25.1826257195,1.0,1.0,1.0,43421.02,43193.8173581,43648.2226419
1234,25.084,24.9942465226,25.1737534774,1.0,1.0,1.0,43443.3,43216.2672379,43670.3327621
1235,25.09,25.0063511307,25.1736488693,1.0,1.0,1.0,43464.82,43237.3157764,43692.3242236
1236,25.064,24.9760272281,25.1519727719,1.0,1.0,1.0,43490.04,43261.6467667,43718.4332333
1237,25.104,25.0123204969,25.1956795031,1.0,1.0,1.0,43514.14,43285.9967716,43742.2832284
1238,25.112,25.0127774889,25.2112225111,1.0,1.0,1.0,43536.86,43308.6309408,43765.0890592
1239,25.1,25.0005518169,25.1994481831,1.0,1.0,1.0,43559.0,43331.1072754,43786.8927246
1240,25.072,24.9911997537,25.1528002463,1.0,1.0,1.0,43582.1,43353.7643061,43810.4356939
1241,25.104,25.0084469067,25.1995530933,1.0,1.0,1.0,43604.66,43376.5110307,43832.8089693
1242,25.11,25.0103448486,25.2096551514,1.0,1.0,1.0,43627.5,43399.4589174,43855.5410826
1243,25.098,25.0108309587,25.1851690413,1.0,1.0,1.0,43652.38,43424.4758123,43880.2841877
1244,25.1,25.0030699012,25.1969300988,1.0,1.0,1.0,43675.64,43447.3427894,43903.9372106
1245,25.092,24.9917528113,25.1922471887,1.0,1.0,1.0,43699.4,43471.0896186,43927.7103814
1246,25.09,25.0030657528,25.1769342472,1.0,1.0,1.0,43723.32,43495.0175283,43951.6224717
1247,25.118,25.0148595602,25.2211404398,1.0,1.0,1.0,43748.58,43520.3662664,43976.7937336
1248,25.082,24.9907295371,25.1732704629,1.0,1.0,1.0,43772.72,43544.0211268,44001.4188732
1249,25.084,24.994430361,25.173569639,1.0,1.0,1.0,43795.64,43568.1131066,44023.1668934
1250,25.074,24.9852716348,25.1627283652,1.0,1.0,1.0,43818.52,43591.1890649,44045.8509351
1251,25.082,24.9836032384,25.1803967616,1.0,1.0,1.0,43842.98,43616.4588935,44069.5011065
1252,25.102,25.0107656638,25.1932343362,1.0,1.0,1.0,43866.04,43639.6377059,44092.4422941
1253,25.09,24.9950890521,25.1849109479,1.0,1.0,1.0,43888.02,43660.8949476,44115.1450524
1254,25.104,25.0000207539,25.2079792461,1.0,1.0,1.0,43912.88,43685.9072856,44139.8527144
1255,25.09,25.0002667264,25.1797332736,1.0,1.0,1.0,43937.12,43709.3226274,44164.9173726
1256,25.08,24.9868861895,25.1731138105,1.0,1.0,1.0,43960.28,43733.2195431,44187.3404569
1257,25.128,25.0240080727,25.2319919273,1.0,1.0,1.0,43983.6,43756.4633615,44210.7366385
1258,25.092,24.9994472709,25.1845527291,1.0,1.0,1.0,44007.58,43780.451438,44234.708562
1259,25.082,24.9940403448,25.1699596552,1.0,1.0,1.0,44029.44,43801.7136046,44257.1663954
1260,25.086,24.9934169996,25.1785830004,1.0,1.0,1.0,44052.78,43824.9704016,44280.5895984
1261,25.098,25.0009866111,25.1950133889,1.0,1.0,1.0,44076.06,43849.0900324,44303.0299676
1262,25.086,24.9983557346,25.1736442654,1.0,1.0,1.0,44099.02,43871.4426488,44326.5973512
1263,25.104,25.0077593666,25.2002406334,1.0,1.0,1.0,44122.92,43895.0822821,44350.7577179
1264,25.096,25.0013133521,25.1906866479,1.0,1.0,1.0,44145.32,43917.7120572,44372.9279428
1265,25.08,24.9901290634,25.1698709366,1.0,1.0,1.0,44169.42,43941.4786821,44397.3613179
1266,25.09,25.0011899328,25.1788100672,1.0,1.0,1.0,44192.08,43963.9608331,44420.1991669
1267,25.084,24.9989616266,25.1690383734,1.0,1.0,1.0,44216.12,43987.7279165,44444.5120835
1268,25.098,25.0064050381,25.1895949619,1.0,1.0,1.0,44239.04,44010.412845,44467.667155
1269,25.06,24.9775919124,25.1424080876,1.0,1.0,1.0,44260.4,44032.116629,44488.683371
1270,25.096,25.0037826985,25.1882173015,1.0,1.0,1.0,44283.26,44055.0729001,44511.4470999
1271,25.078,24.9886274868,25.1673725132,1.0,1.0,1.0,44307.46,44079.1652987,44535.7547013
1272,25.092,24.9961231488,25.1878768512,1.0,1.0,1.0,44333.42,44105.3309429,44561.5090571
1273,25.078,24.9916288093,25.1643711907,1.0,1.0,1.0,44358.16,44130.3034546,44586.0165454
1274,25.088,24.9935434198,25.1824565802,1.0,1.0,1.0,44382.12,44154.2152717,44610.0247283
1275,25.078,24.9904912495,25.1655087505,1.0,1.0,1.0,44407.86,44179.2027607,44636.5172393
1276,25.092,25.0007024514,25.1832975486,1.0,1.0,1.0,44430.64,44202.2447618,44659.0352382
1277,25.07,24.9806348644,25.1593651356,1.0,1.0,1.0,44455.56,44227.4478832,44683.6721168
1278,25.068,24.9823667023,25.1536332977,1.0,1.0,1.0,44477.86,44249.5014324,44706.2185676
1279,25.092,24.9961231488,25.1878768512,1.0,1.0,1.0,44501.38,44273.0304056,44729.7295944
1280,25.082,24.9938531486,25.1701468514,1.0,1.0,1.0,44524.48,44295.707773,44753.252227
1281,25.08,24.9942589777,25.1657410223,1.0,1.0,1.0,44549.64,44320.9058729,44778.3741271
1282,25.08,24.9925458913,25.1674541087,1.0,1.0,1.0,44573.5,44344.9188956,44802.0811044
1283,25.076,24.9863935631,25.1656064369,1.0,1.0,1.0,44596.44,44367.65358,44825.22642
1284,25.07,24.9830657528,25.1569342472,1.0,1.0,1.0,44621.14,44392.5490328,44849.7309672
1285,25.078,24.9943432489,25.1616567511,1.0,1.0,1.0,44644.7,44415.422311,44873.977689
1286,25.08,24.9914222378,25.1685777622,1.0,1.0,1.0,44668.98,44439.5034343,44898.4565657
1287,25.088,24.9994892548,25.1765107452,1.0,1.0,1.0,44692.92,44463.6351033,44922.2048967
1288,25.086,24.9888982997,25.1831017003,1.0,1.0,1.0,44717.08,44487.7258336,44946.4341664
1289,25.072,24.9858676919,25.1581323081,1.0,1.0,1.0,44741.06,44512.1542141,44969.9657859
1290,25.104,25.0057256027,25.2022743973,1.0,1.0,1.0,44764.46,44535.2288301,44993.6911699
1291,25.08,24.9868861895,25.1731138105,1.0,1.0,1.0,44788.8,44559.1775909,45018.4224091
1292,25.098,25.0069465122,25.1890534878,1.0,1.0,1.0,44809.46,44579.7548659,45039.1651341
1293,25.07,24.9861543095,25.1538456905,1.0,1.0,1.0,44835.82,44606.016546,45065.623454
1294,25.094,25.0062805389,25.1817194611,1.0,1.0,1.0,44858.52,44628.6809106,45088.3590894
1295,25.06,24.973303084,25.146696916,1.0,1.0,1.0,44880.92,44650.9396684,45110.9003316
1296,25.088,24.9902840418,25.1857159582,1.0,1.0,1.0,44907.42,44678.1364961,45136.7035039
1297,25.078,24.9957340489,25.1602659511,1.0,1.0,1.0,44930.56,44701.3376608,45159.7823392
1298,25.086,25.0004495114,25.1715504886,1.0,1.0,1.0,44953.02,44723.908663,45182.131337
1299,25.078,24.9908687859,25.1651312141,1.0,1.0,1.0,44975.68,44746.3971478,45204.9628522
1300,25.068,24.9873222465,25.1486777535,1.0,1.0,1.0,44997.58,44768.0569753,45227.1030247
1301,25.074,24.9888744465,25.1591255535,1.0,1.0,1.0,45021.56,44792.119613,45251.000387
1302,25.084,24.9878621841,25.1801378159,1.0,1.0,1.0,45045.08,44816.2180325,45273.9419675
1303,25.102,25.0095096254,25.1944903746,1.0,1.0,1.0,45069.2,44840.3066821,45298.0933179
1304,25.078,24.9893682888,25.1666317112,1.0,1.0,1.0,45091.18,44862.6656338,45319.6943662
1305,25.094,25.0009906913,25.1870093087,1.0,1.0,1.0,45113.58,44884.4590759,45342.7009241
1306,25.086,24.9983557346,25.1736442654,1.0,1.0,1.0,45136.74,44907.2947304,45366.1852696
1307,25.084,24.9974248494,25.1705751506,1.0,1.0,1.0,45163.16,44933.5997402,45392.7202598
1308,25.072,24.9847270184,25.1592729816,1.0,1.0,1.0,45187.0,44957.5876913,45416.4123087
1309,25.092,25.0001624163,25.1838375837,1.0,1.0,1.0,45210.18,44981.1355795,45439.2244205
1310,25.08,24.9908657228,25.1691342772,1.0,1.0,1.0,45232.14,45004.0772283,45460.2027717
1311,25.082,24.9920025994,25.1719974006,1.0,1.0,1.0,45255.36,45027.9755423,45482.7444577
1312,25.112,25.0149611284,25.2090388716,1.0,1.0,1.0,45279.4,45052.234945,45506.565055
1313,25.076,24.9920933887,25.1599066113,1.0,1.0,1.0,45303.2,45076.0088174,45530.3911826
1314,25.066,24.9807196797,25.1512803203,1.0,1.0,1.0,45327.0,45100.2456828,45553.7543172
1315,25.082,24.9961264315,25.1678735685,1.0,1.0,1.0,45350.96,45124.086296,45577.833704
1316,25.09,24.9997173339,25.1802826661,1.0,1.0,1.0,45375.02,45147.8972554,45602.1427446
1317,25.09,24.9991712644,25.1808287356,1.0,1.0,1.0,45398.9,45171.5729223,45626.2270777
1318,25.086,24.9952148291,25.1767851709,1.0,1.0,1.0,45422.9,45195.3999166,45650.4000834
1319,25.088,25.0002373306,25.1757626694,1.0,1.0,1.0,45446.86,45219.6291057,45674.0908943
1320,25.102,25.009331581,25.194668419,1.0,1.0,1.0,45468.44,45241.4370222,45695.4429778
1321,25.09,24.9877326409,25.1922673591,1.0,1.0,1.0,45491.34,45263.8278291,45718.8521709
1322,25.088,24.9953049039,25.1806950961,1.0,1.0,1.0,45513.3,45286.8862227,45739.7137773
1323,25.092,25.0012457,25.1827543,1.0,1.0,1.0,45534.84,45308.4915706,45761.1884294
1324,25.086,24.9952148291,25.1767851709,1.0,1.0,1.0,45558.24,45332.041582,45784.438418
1325,25.09,25.0024987843,25.1775012157,1.0,1.0,1.0,45583.34,45357.1601499,45809.5198501
1326,25.076,24.9873180899,25.1646819101,1.0,1.0,1.0,45607.8,45381.5709242,45834.0290758
1327,25.074,24.987720462,25.160279538,1.0,1.0,1.0,45632.24,45406.4440697,45858.0359303
1328,25.1,24.9995622584,25.2004377416,1.0,1.0,1.0,45654.0,45428.4232111,45879.5767889
1329,25.082,24.9932939302,25.1707060698,1.0,1.0,1.0,45676.88,45451.2797444,45902.4802556
1330,25.082,24.9903690536,25.1736309464,1.0,1.0,1.0,45700.78,45475.4305906,45926.1294094
1331,25.07,24.9869443925,25.1530556075,1.0,1.0,1.0,45724.68,45499.7189449,45949.6410551
1332,25.086,24.9957611622,25.1762388378,1.0,1.0,1.0,45749.02,45524.0762593,45973.9637407
1333,25.096,25.0048614687,25.1871385313,1.0,1.0,1.0,45772.0,45547.3741293,45996.6258707
1334,25.07,24.979352922,25.160647078,1.0,1.0,1.0,45794.82,45569.8675747,46019.7724253
1335,25.058,24.9767826308,25.1392173692,1.0,1.0,1.0,45818.06,45592.480256,46043.639744
1336,25.098,25.0123570785,25.1836429215,1.0,1.0,1.0,45838.44,45613.008479,46063.871521
1337,25.076,24.9897682364,25.1622317636,1.0,1.0,1.0,45862.48,45636.6680052,46088.2919948
1338,25.076,24.9911168346,25.1608831654,1.0,1.0,1.0,45886.58,45660.928551,46112.231449
1339,25.086,24.9887286956,25.1832713044,1.0,1.0,1.0,45910.22,45684.4950759,46135.9449241
1340,25.086,24.9944914586,25.1775085414,1.0,1.0,1.0,45933.04,45707.3134207,46158.7665793
1341,25.108,25.0100818288,25.2059181712,1.0,1.0,1.0,45955.32,45729.9337639,46180.7062361
1342,25.068,24.9841169657,25.1518830343,1.0,1.0,1.0,45979.16,45753.5234731,46204.7965269
1343,25.072,24.9862512883,25.1577487117,1.0,1.0,1.0,46003.84,45777.9796573,46229.7003427
1344,25.068,24.9863070856,25.1496929144,1.0,1.0,1.0,46029.02,45802.8987876,46255.1412124
1345,25.09,25.0028763533,25.1771236467,1.0,1.0,1.0,46053.68,45827.4209116,46279.9390884
1346,25.076,24.9917014095,25.1602985905,1.0,1.0,1.0,46079.12,45853.0556085,46305.1843915
1347,25.084,24.9942465226,25.1737534774,1.0,1.0,1.0,46102.48,45876.5317712,46328.4282288
1348,25.072,24.9823053099,25.1616946901,1.0,1.0,1.0,46128.14,45902.4832484,46353.7967516
1349,25.072,24.9803061147,25.1636938853,1.0,1.0,1.0,46151.18,45925.0614687,46377.2985313
1350,25.076,24.9918971708,25.1601028292,1.0,1.0,1.0,46175.04,45948.6717157,46401.4082843
1351,25.096,25.0021877996,25.1898122004,1.0,1.0,1.0,46199.24,45973.1362171,46425.3437829
1352,25.076,24.9891966794,25.1628033206,1.0,1.0,1.0,46224.28,45997.7212139,46450.8387861
1353,25.1,25.002223334,25.197776666,1.0,1.0,1.0,46246.5,46019.7928776,46473.2071224
1354,25.092,25.0017922201,25.1822077799,1.0,1.0,1.0,46267.62,46041.2224242,46494.0175758
1355,25.102,25.0089765147,25.1950234853,1.0,1.0,1.0,46290.8,46064.0217466,46517.5782534
1356,25.082,24.9925537441,25.1714462559,1.0,1.0,1.0,46315.18,46088.364414,46541.995586
1357,25.076,24.9917014095,25.1602985905,1.0,1.0,1.0,46336.2,46109.1466795,46563.2533205
1358,25.082,24.9907295371,25.1732704629,1.0,1.0,1.0,46358.3,46131.4681028,46585.1318972
1359,25.076,24.9880647096,25.1639352904,1.0,1.0,1.0,46381.32,46155.1290887,46607.5109113
1360,25.086,24.9963108232,25.1756891768,1.0,1.0,1.0,46403.48,46177.2084048,46629.7515952
1361,25.074,24.9884880546,25.1595119454,1.0,1.0,1.0,46426.58,46200.3691322,46652.7908678
1362,25.098,24.9979750326,25.1980249674,1.0,1.0,1.0,46450.38,46224.1151531,46676.6448469
1363,25.054,24.9719507287,25.1360492713,1.0,1.0,1.0,46473.36,46247.0339325,46699.6860675
1364,25.086,24.9944914586,25.1775085414,1.0,1.0,1.0,46495.38,46269.2790214,46721.4809786
1365,25.056,24.9766156786,25.1353843214,1.0,1.0,1.0,46519.5,46293.4290856,46745.5709144
1366,25.056,24.9733602154,25.1386397846,1.0,1.0,1.0,46545.12,46319.2636546,46770.9763454
1367,25.076,24.9891966794,25.1628033206,1.0,1.0,1.0,46570.3,46344.5954069,46796.0045931
1368,25.068,24.9835295149,25.1524704851,1.0,1.0,1.0,46595.16,46368.943709,46821.376291
1369,25.104,25.0079307903,25.2000692097,1.0,1.0,1.0,46620.64,46393.9596099,46847.3203901
1370,25.08,24.991050841,25.168949159,1.0,1.0,1.0,46644.06,46417.6321204,46870.4878796
1371,25.072,24.9841622363,25.1598377637,1.0,1.0,1.0,46666.98,46440.0767894,46893.8832106
1372,25.072,24.9870236758,25.1569763242,1.0,1.0,1.0,46691.12,46463.8530155,46918.3869845
1373,25.07,24.9817484922,25.1582515078,1.0,1.0,1.0,46715.72,46488.337889,46943.102111
1374,25.062,24.9784220997,25.1455779003,1.0,1.0,1.0,46738.54,46510.7018887,46966.3781113
1375,25.074,24.9823474696,25.1656525304,1.0,1.0,1.0,46761.62,46533.7703015,46989.4696985
1376,25.068,24.9853043857,25.1506956143,1.0,1.0,1.0,46784.58,46557.1024303,47012.0575697
1377,25.092,24.9998041502,25.1841958498,1.0,1.0,1.0,46806.24,46579.0852665,47033.3947335
1378,25.076,24.9924872077,25.1595127923,1.0,1.0,1.0,46829.32,46602.8316268,47055.8083732
1379,25.096,25.0018370462,25.1901629538,1.0,1.0,1.0,46851.5,46625.1600845,47077.8399155
1380,25.084,24.9978064749,25.1701935251,1.0,1.0,1.0,46875.58,46649.7020938,47101.4579062
1381,25.086,24.9996822615,25.1723177385,1.0,1.0,1.0,46901.76,46676.1156552,47127.4043448
1382,25.08,24.990312661,25.169687339,1.0,1.0,1.0,46923.8,46698.2262874,47149.3737126
1383,25.07,24.9885475466,25.1514524534,1.0,1.0,1.0,46947.9,46722.6569399,47173.1430601
1384,25.086,24.9996822615,25.1723177385,1.0,1.0,1.0,46970.12,46744.3858434,47195.8541566
1385,25.084,24.9908224832,25.1771775168,1.0,1.0,1.0,46994.02,46768.518608,47219.521392
1386,25.08,24.9917951985,25.1682048015,1.0,1.0,1.0,47018.06,46793.2705245,47242.8494755
1387,25.062,24.9768589572,25.1471410428,1.0,1.0,1.0,47041.06,46816.0855149,47266.0344851
1388,25.07,24.9811899328,25.1588100672,1.0,1.0,1.0,47064.66,46839.4920176,47289.8279824
1389,25.092,25.0027105202,25.1812894798,1.0,1.0,1.0,47086.76,46861.56885,47311.95115
1390,25.07,24.9832555658,25.1567444342,1.0,1.0,1.0,47112.26,46886.778686,47337.741314
1391,25.078,24.9893682888,25.1666317112,1.0,1.0,1.0,47137.28,46912.0291479,47362.5308521
1392,25.094,24.9956501547,25.1923498453,1.0,1.0,1.0,47158.96,46933.5717562,47384.3482438
1393,25.074,24.9881034009,25.1598965991,1.0,1.0,1.0,47182.66,46956.6222676,47408.6977324
1394,25.08,24.9917951985,25.1682048015,1.0,1.0,1.0,47206.14,46979.5400678,47432.7399322
1395,25.076,24.9897682364,25.1622317636,1.0,1.0,1.0,47230.78,47004.7286849,47456.8313151
1396,25.072,24.9834147946,25.1605852054,1.0,1.0,1.0,47253.68,47027.9175146,47479.4424854
1397,25.074,24.9886810318,25.1593189682,1.0,1.0,1.0,47276.82,47051.5374084,47502.1025916
1398,25.074,24.9809198298,25.1670801702,1.0,1.0,1.0,47300.44,47075.5023145,47525.3776855
1399,25.092,24.9994472709,25.1845527291,1.0,1.0,1.0,47325.54,47100.4658365,47550.6141635
1400,25.106,25.0045157401,25.2074842599,1.0,1.0,1.0,47348.1,47123.0786227,47573.1213773
1401,25.072,24.9856765329,25.1583234671,1.0,1.0,1.0,47370.3,47144.9738742,47595.6261258
1402,25.088,24.9935434198,25.1824565802,1.0,1.0,1.0,47393.1,47167.4883715,47618.7116285
1403,25.064,24.9802506941,25.1477493059,1.0,1.0,1.0,47416.66,47191.5377748,47641.7822252
1404,25.06,24.9771928394,25.1428071606,1.0,1.0,1.0,47440.1,47215.1091708,47665.0908292
1405,25.074,24.9869596383,25.1610403617,1.0,1.0,1.0,47463.82,47238.7323216,47688.9076784
1406,25.068,24.9816001878,25.1543998122,1.0,1.0,1.0,47488.76,47263.8633589,47713.6566411
1407,25.076,24.9851150242,25.1668849758,1.0,1.0,1.0,47512.3,47287.221098,47737.378902
1408,25.072,24.9872178721,25.1567821279,1.0,1.0,1.0,47535.08,47310.1743054,47759.9856946
1409,25.07,24.9810045253,25.1589954747,1.0,1.0,1.0,47557.58,47332.4639657,47782.6960343
1410,25.082,24.9873603659,25.1766396341,1.0,1.0,1.0,47581.68,47356.4736631,47806.8863369
1411,25.084,24.9926086167,25.1753913833,1.0,1.0,1.0,47603.26,47378.3173561,47828.2026439
1412,25.074,24.9852716348,25.1627283652,1.0,1.0,1.0,47627.36,47402.0598851,47852.6601149
1413,25.066,24.9795677615,25.1524322385,1.0,1.0,1.0,47650.34,47425.2762698,47875.4037302
1414,25.07,24.9838275133,25.1561724867,1.0,1.0,1.0,47672.9,47447.7397946,47898.0602054
1415,25.052,24.9717729866,25.1322270134,1.0,1.0,1.0,47698.22,47472.6101392,47923.8298608
1416,25.082,24.9912729478,25.1727270522,1.0,1.0,1.0,47721.74,47496.868945,47946.611055
1417,25.076,24.9847530178,25.1672469822,1.0,1.0,1.0,47746.52,47521.6657577,47971.3742423
1418,25.074,24.985086057,25.162913943,1.0,1.0,1.0,47770.86,47546.5217167,47995.1982833
1419,25.076,24.9856607538,25.1663392462,1.0,1.0,1.0,47793.28,47568.800175,48017.759825
1420,25.068,24.9795265083,25.1564734917,1.0,1.0,1.0,47817.38,47592.5138776,48042.2461224
1421,25.068,24.9804629999,25.1555370001,1.0,1.0,1.0,47841.54,47616.3851171,48066.6948829
1422,25.076,24.9890069949,25.1629930051,1.0,1.0,1.0,47865.46,47640.5765985,48090.3434015
1423,25.084,24.9935149041,25.1744850959,1.0,1.0,1.0,47885.82,47661.2907141,48110.3492859
1424,25.092,24.9944190833,25.1895809167,1.0,1.0,1.0,47910.02,47685.4994665,48134.5405335
1425,25.098,25.0035695993,25.1924304007,1.0,1.0,1.0,47934.6,47710.0676139,48159.1323861
1426,25.072,24.9852954793,25.1587045207,1.0,1.0,1.0,47958.5,47734.0966109,48182.9033891
1427,25.092,24.9920822043,25.1919177957,1.0,1.0,1.0,47981.14,47756.418857,48205.861143
1428,25.072,24.9858676919,25.1581323081,1.0,1.0,1.0,48004.44,47780.0091342,48228.8708658
1429,25.082,24.9947931479,25.1692068521,1.0,1.0,1.0,48028.64,47804.2051492,48253.0748508
1430,25.072,24.9852954793,25.1587045207,1.0,1.0,1.0,48052.3,47827.4062856,48277.1937144
1431,25.09,24.9989899693,25.1810100307,1.0,1.0,1.0,48078.66,47854.1976328,48303.1223672
1432,25.058,24.972434099,25.143565901,1.0,1.0,1.0,48099.38,47875.1098171,48323.6501829
1433,25.088,24.9956612329,25.1803387671,1.0,1.0,1.0,48122.16,47897.833757,48346.486243
1434,25.09,24.9997173339,25.1802826661,1.0,1.0,1.0,48147.38,47923.2329661,48371.5270339
1435,25.088,24.9944200171,25.1815799829,1.0,1.0,1.0,48173.34,47949.4187762,48397.2612238
1436,25.06,24.9729236646,25.1470763354,1.0,1.0,1.0,48197.38,47974.240098,48420.519902
1437,25.072,24.9808470012,25.1631529988,1.0,1.0,1.0,48218.38,47995.7381798,48441.0218202
1438,25.062,24.9766655776,25.1473344224,1.0,1.0,1.0,48241.3,48018.2959384,48464.3040616
1439,25.052,24.9687481488,25.1352518512,1.0,1.0,1.0,48266.08,48042.8441329,48489.3158671
1440,25.08,24.9892166447,25.1707833553,1.0,1.0,1.0,48289.48,48066.344402,48512.615598
1441,25.092,24.9982088866,25.1857911134,1.0,1.0,1.0,48314.38,48091.1453878,48537.6146122
1442,25.068,24.979340397,25.156659603,1.0,1.0,1.0,48337.78,48114.8017431,48560.7582569
1443,25.058,24.972434099,25.143565901,1.0,1.0,1.0,48360.78,48137.7174202,48583.8425798
1444,25.084,24.9949841541,25.1730158459,1.0,1.0,1.0,48383.96,48160.8241677,48607.0958323
1445,25.086,24.9927075681,25.1792924319,1.0,1.0,1.0,48409.06,48185.4130242,48632.7069758
1446,25.092,25.0001624163,25.1838375837,1.0,1.0,1.0,48430.16,48205.9009928,48654.4190072
1447,25.084,24.9871787961,25.1808212039,1.0,1.0,1.0,48455.64,48231.3574709,48679.9225291
1448,25.076,24.9911168346,25.1608831654,1.0,1.0,1.0,48480.7,48256.487326,48704.912674
1449,25.082,24.9914548095,25.1725451905,1.0,1.0,1.0,48502.72,48277.7904495,48727.6495505
1450,25.07,24.9836364433,25.1563635567,1.0,1.0,1.0,48526.54,48301.798942,48751.281058
1451,25.096,24.9997593666,25.1922406334,1.0,1.0,1.0,48550.72,48325.5418759,48775.8981241
1452,25.078,24.9853671625,25.1706328375,1.0,1.0,1.0,48576.9,48351.7262518,48802.0737482
1453,25.084,24.993697253,25.174302747,1.0,1.0,1.0,48599.48,48374.3599375,48824.6000625
1454,25.078,24.9868018048,25.1691981952,1.0,1.0,1.0,48622.76,48398.2631364,48847.2568636
1455,25.082,24.9923696526,25.1716303474,1.0,1.0,1.0,48647.14,48422.6144559,48871.6655441
1456,25.076,24.9852965692,25.1667034308,1.0,1.0,1.0,48670.26,48446.0801787,48894.4398213
1457,25.066,24.9805266152,25.1514733848,1.0,1.0,1.0,48693.1,48468.2459775,48917.9540225
1458,25.062,24.9753240002,25.1486759998,1.0,1.0,1.0,48716.6,48491.5363328,48941.6636672
1459,25.068,24.9817911775,25.1542088225,1.0,1.0,1.0,48740.44,48515.6847362,48965.1952638
1460,25.074,24.9862054077,25.1617945923,1.0,1.0,1.0,48764.34,48539.6633436,48989.0166564
1461,25.1,25.0003862078,25.1996137922,1.0,1.0,1.0,48788.46,48563.2799641,49013.6400359
1462,25.066,24.9786194289,25.1533805711,1.0,1.0,1.0,48811.52,48586.7406379,49036.2993621
