"episode","steps_mean","steps_lower","steps_upper","reward_mean","reward_lower","reward_upper","effort_mean","effort_lower","effort_upper"
1211,24.962,24.8699741527,25.0540258473,1.0,1.0,1.0,44724.28,44104.5792405,45343.9807595
1212,24.962,24.8727012905,25.0512987095,1.0,1.0,1.0,44747.42,44127.9109935,45366.9290065
1213,24.97,24.8777308774,25.0622691226,1.0,1.0,1.0,44770.14,44151.1711318,45389.1088682
1214,24.97,24.8817484922,25.0582515078,1.0,1.0,1.0,44794.5,44175.2595073,45413.7404927
1215,24.966,24.8754693742,25.0565306258,1.0,1.0,1.0,44816.98,44197.8895785,45436.0704215
1216,24.97,24.8813757281,25.0586242719,1.0,1.0,1.0,44840.92,44221.4290313,45460.4109687
1217,24.97,24.8745694627,25.0654305373,1.0,1.0,1.0,44863.08,44244.5743187,45481.5856813
1218,24.956,24.8655513444,25.0464486556,1.0,1.0,1.0,44886.62,44268.2657602,45504.9742398
1219,24.976,24.8843924419,25.0676075581,1.0,1.0,1.0,44907.3,44289.4692397,45525.1307603
1220,24.962,24.871418408,25.052581592,1.0,1.0,1.0,44932.7,44314.8723959,45550.5276041
1221,24.974,24.8727759482,25.0752240518,1.0,1.0,1.0,44956.88,44339.3476083,45574.4123917
1222,24.974,24.8783003911,25.0696996089,1.0,1.0,1.0,44980.52,44362.5972193,45598.4427807
1223,24.964,24.8747252898,25.0532747102,1.0,1.0,1.0,45002.9,44384.7997984,45621.0002016
1224,24.962,24.8699741527,25.0540258473,1.0,1.0,1.0,45026.36,44407.9612163,45644.7587837
1225,24.962,24.8721492408,25.0518507592,1.0,1.0,1.0,45048.9,44430.4253071,45667.3746929
1226,24.964,24.8732602312,25.0547397688,1.0,1.0,1.0,45074.12,44455.4374012,45692.8025988
1227,24.972,24.8819385189,25.0620614811,1.0,1.0,1.0,45095.62,44476.5545521,45714.6854479
1228,24.974,24.8772724757,25.0707275243,1.0,1.0,1.0,45119.2,44500.6732437,45737.7267563
1229,24.988,24.887950317,25.088049683,1.0,1.0,1.0,45141.42,44522.0106844,45760.8293156
1230,24.96,24.8708657228,25.0491342772,1.0,1.0,1.0,45164.94,44545.5624795,45784.3175205
1231,24.972,24.8788791088,25.0651208912,1.0,1.0,1.0,45190.38,44570.3097302,45810.4502698
1232,24.956,24.8609311433,25.0510688567,1.0,1.0,1.0,45213.98,44593.7015906,45834.2584094
1233,24.974,24.8832511489,25.0647488511,1.0,1.0,1.0,45237.62,44616.9311475,45858.3088525
1234,24.96,24.871050841,25.048949159,1.0,1.0,1.0,45260.18,44639.4157485,45880.9442515
1235,24.968,24.8778653398,25.0581346602,1.0,1.0,1.0,45281.62,44660.494534,45902.745466
1236,24.966,24.8752874834,25.0567125166,1.0,1.0,1.0,45307.88,44686.3358738,45929.4241262
1237,24.958,24.8692196339,25.0467803661,1.0,1.0,1.0,45331.82,44710.232091,45953.407909
1238,24.96,24.8692166447,25.0507833553,1.0,1.0,1.0,45356.38,44734.394263,45978.365737
1239,24.974,24.881097085,25.066902915,1.0,1.0,1.0,45380.38,44758.6079718,46002.1520282
1240,24.964,24.8718184541,25.0561815459,1.0,1.0,1.0,45402.54,44779.8548968,46025.2251032
1241,24.964,24.8676224471,25.0603775529,1.0,1.0,1.0,45425.94,44803.4866843,46048.3933157
1242,24.97,24.8788090347,25.0611909653,1.0,1.0,1.0,45449.0,44825.8248299,46072.1751701
1243,24.96,24.870312661,25.049687339,1.0,1.0,1.0,45472.58,44849.4297914,46095.7302086
1244,24.968,24.8716771916,25.0643228084,1.0,1.0,1.0,45497.82,44874.2008681,46121.4391319
1245,24.958,24.8643407874,25.0516592126,1.0,1.0,1.0,45521.3,44898.2508067,46144.3491933
1246,24.96,24.8693983933,25.0506016067,1.0,1.0,1.0,45544.26,44920.9028147,46167.6171853
1247,24.966,24.8715486551,25.0604513449,1.0,1.0,1.0,45569.28,44945.8254016,46192.7345984
1248,24.962,24.8674998034,25.0565001966,1.0,1.0,1.0,45593.0,44969.610904,46216.389096
1249,24.966,24.8752874834,25.0567125166,1.0,1.0,1.0,45616.36,44993.2801439,46239.4398561
1250,24.964,24.8702229471,25.0577770529,1.0,1.0,1.0,45639.38,45016.3157519,46262.4442481
1251,24.964,24.8723564623,25.0556435377,1.0,1.0,1.0,45666.14,45042.8779146,46289.4020854
1252,24.964,24.8702229471,25.0577770529,1.0,1.0,1.0,45688.08,45064.405007,46311.754993
1253,24.956,24.8660997226,25.0459002774,1.0,1.0,1.0,45713.22,45089.5258238,46336.9141762
1254,24.964,24.8709286845,25.0570713155,1.0,1.0,1.0,45733.88,45110.4952572,46357.2647428
1255,24.964,24.8745408453,25.0534591547,1.0,1.0,1.0,45757.94,45133.9301026,46381.9498974
1256,24.97,24.8766651737,25.0633348263,1.0,1.0,1.0,45782.32,45158.4053148,46406.2346852
1257,24.958,24.8679293683,25.0480706317,1.0,1.0,1.0,45805.58,45181.6339017,46429.5260983
1258,24.97,24.8784482382,25.0615517618,1.0,1.0,1.0,45829.28,45205.0781884,46453.4818116
1259,24.956,24.8660997226,25.0459002774,1.0,1.0,1.0,45852.7,45228.2973587,46477.1026413
1260,24.96,24.86724091,25.05275909,1.0,1.0,1.0,45873.82,45248.4668777,46499.1731223
1261,24.962,24.872886067,25.051113933,1.0,1.0,1.0,45898.68,45273.2858319,46524.0741681
1262,24.96,24.8683133055,25.0516866945,1.0,1.0,1.0,45921.32,45295.9444505,46546.6955495
1263,24.956,24.8660997226,25.0459002774,1.0,1.0,1.0,45943.18,45318.0309531,46568.3290469
1264,24.978,24.8808507807,25.0751492193,1.0,1.0,1.0,45966.28,45341.5481998,46591.0118002
1265,24.96,24.86724091,25.05275909,1.0,1.0,1.0,45991.76,45366.458234,46617.061766
1266,24.96,24.871050841,25.048949159,1.0,1.0,1.0,46017.58,45392.2156375,46642.9443625
1267,24.968,24.8732298296,25.0627701704,1.0,1.0,1.0,46040.26,45414.5048477,46666.0151523
1268,24.96,24.8679544521,25.0520455479,1.0,1.0,1.0,46062.12,45437.1289346,46687.1110654
1269,24.962,24.8701534426,25.0538465574,1.0,1.0,1.0,46085.56,45460.3954351,46710.7245649
1270,24.966,24.8760172528,25.0559827472,1.0,1.0,1.0,46110.98,45485.4822802,46736.4777198
1271,24.966,24.8734882419,25.0585117581,1.0,1.0,1.0,46135.52,45510.0690551,46760.9709449
1272,24.96,24.871050841,25.048949159,1.0,1.0,1.0,46158.0,45532.1045505,46783.8954495
1273,24.962,24.871418408,25.052581592,1.0,1.0,1.0,46180.54,45554.0455393,46807.0344607
1274,24.96,24.871050841,25.048949159,1.0,1.0,1.0,46204.6,45578.169848,46831.030152
1275,24.958,24.8668379601,25.0491620399,1.0,1.0,1.0,46227.3,45600.5691623,46854.0308377
1276,24.968,24.8735783274,25.0624216726,1.0,1.0,1.0,46251.62,45625.2799583,46877.9600417
1277,24.954,24.8637246371,25.0442753629,1.0,1.0,1.0,46276.1,45649.0284709,46903.1715291
1278,24.958,24.868664381,25.047335619,1.0,1.0,1.0,46298.88,45672.346174,46925.413826
1279,24.962,24.8725168955,25.0514831045,1.0,1.0,1.0,46321.72,45693.8931366,46949.5468634
1280,24.966,24.8717233322,25.0602766678,1.0,1.0,1.0,46347.72,45719.5939704,46975.8460296
1281,24.966,24.8686270749,25.0633729251,1.0,1.0,1.0,46372.06,45742.9926789,47001.1273211
1282,24.962,24.8732567743,25.0507432257,1.0,1.0,1.0,46393.98,45764.5730294,47023.3869706
1283,24.96,24.871050841,25.048949159,1.0,1.0,1.0,46415.88,45787.1639234,47044.5960766
1284,24.962,24.8710551939,25.0529448061,1.0,1.0,1.0,46437.7,45808.5061333,47066.8938667
1285,24.96,24.866709335,25.053290665,1.0,1.0,1.0,46462.84,45834.1404308,47091.5395692
1286,24.962,24.8694383665,25.0545616335,1.0,1.0,1.0,46484.52,45856.0770946,47112.9629054
1287,24.964,24.8728976477,25.0551023523,1.0,1.0,1.0,46508.26,45879.6005575,47136.9194425
1288,24.972,24.8752332896,25.0687667104,1.0,1.0,1.0,46530.36,45901.5424127,47159.1775873
1289,24.962,24.8717830843,25.0522169157,1.0,1.0,1.0,46553.68,45924.6573298,47182.7026702
1290,24.96,24.871050841,25.048949159,1.0,1.0,1.0,46576.84,45948.0204714,47205.6595286
1291,24.96,24.8690352592,25.0509647408,1.0,1.0,1.0,46599.18,45971.0286432,47227.3313568
1292,24.964,24.8725365017,25.0554634983,1.0,1.0,1.0,46624.06,45995.8385952,47252.2814048
1293,24.958,24.8664770495,25.0495229505,1.0,1.0,1.0,46648.28,46019.9375093,47276.6224907
1294,24.97,24.8777308774,25.0622691226,1.0,1.0,1.0,46671.14,46042.8408817,47299.4391183
1295,24.956,24.8666514663,25.0453485337,1.0,1.0,1.0,46696.4,46067.1641383,47325.6358617
1296,24.968,24.8732298296,25.0627701704,1.0,1.0,1.0,46721.28,46092.2341403,47350.3258597
1297,24.962,24.8721492408,25.0518507592,1.0,1.0,1.0,46743.7,46114.6005348,47372.7994652
1298,24.956,24.8660997226,25.0459002774,1.0,1.0,1.0,46765.22,46135.7125526,47394.7274474
1299,24.96,24.8695805073,25.0504194927,1.0,1.0,1.0,46787.62,46158.0369509,47417.2030491
1300,24.966,24.8749247914,25.0570752086,1.0,1.0,1.0,46809.98,46180.7254519,47439.2345481
1301,24.962,24.871418408,25.052581592,1.0,1.0,1.0,46832.54,46202.784547,47462.295453
1302,24.964,24.8702229471,25.0577770529,1.0,1.0,1.0,46855.78,46226.2624508,47485.2975492
1303,24.954,24.8637246371,25.0442753629,1.0,1.0,1.0,46881.16,46251.3691812,47510.9508188
1304,24.966,24.8734882419,25.0585117581,1.0,1.0,1.0,46905.5,46275.5697312,47535.4302688
1305,24.962,24.8699741527,25.0540258473,1.0,1.0,1.0,46928.82,46298.7815843,47558.8584157
1306,24.968,24.8749853749,25.0610146251,1.0,1.0,1.0,46952.5,46322.4034425,47582.5965575
1307,24.952,24.8619019219,25.0420980781,1.0,1.0,1.0,46976.52,46346.7770399,47606.2629601
1308,24.956,24.8641049998,25.0478950002,1.0,1.0,1.0,47001.5,46371.7441098,47631.2558902
1309,24.954,24.8629972142,25.0450027858,1.0,1.0,1.0,47024.0,46393.5347232,47654.4652768
1310,24.956,24.8625046028,25.0494953972,1.0,1.0,1.0,47048.46,46417.8372292,47679.0827708
1311,24.956,24.8637469567,25.0482530433,1.0,1.0,1.0,47072.44,46441.7693777,47703.1106223
1312,24.96,24.8695805073,25.0504194927,1.0,1.0,1.0,47096.96,46465.89695,47728.02305
1313,24.962,24.8721492408,25.0518507592,1.0,1.0,1.0,47120.78,46490.4296827,47751.1303173
1314,24.956,24.8660997226,25.0459002774,1.0,1.0,1.0,47143.32,46512.1205215,47774.5194785
1315,24.958,24.8672003052,25.0487996948,1.0,1.0,1.0,47168.98,46537.6700813,47800.2899187
1316,24.956,24.8660997226,25.0459002774,1.0,1.0,1.0,47195.02,46563.4616662,47826.5783338
1317,24.964,24.8745408453,25.0534591547,1.0,1.0,1.0,47215.72,46584.257198,47847.182802
1318,24.968,24.8778653398,25.0581346602,1.0,1.0,1.0,47239.3,46607.3898261,47871.2101739
1319,24.966,24.8756516313,25.0563483687,1.0,1.0,1.0,47263.1,46631.0908317,47895.1091683
1320,24.958,24.867564102,25.048435898,1.0,1.0,1.0,47286.44,46654.5139279,47918.3660721
1321,24.968,24.8751627552,25.0608372448,1.0,1.0,1.0,47311.2,46679.4243289,47942.9756711
1322,24.96,24.8695805073,25.0504194927,1.0,1.0,1.0,47333.88,46701.9875473,47965.7724527
1323,24.962,24.8710551939,25.0529448061,1.0,1.0,1.0,47358.62,46726.3653019,47990.8746981
1324,24.956,24.8659165589,25.0460834411,1.0,1.0,1.0,47380.82,46749.0343007,48012.6056993
1325,24.958,24.8664770495,25.0495229505,1.0,1.0,1.0,47403.36,46771.6515262,48035.0684738
1326,24.956,24.8660997226,25.0459002774,1.0,1.0,1.0,47425.26,46794.2160808,48056.3039192
1327,24.956,24.8637469567,25.0482530433,1.0,1.0,1.0,47449.9,46818.6943487,48081.1056513
1328,24.956,24.8662832601,25.0457167399,1.0,1.0,1.0,47471.78,46840.3335513,48103.2264487
1329,24.954,24.8622755599,25.0457244401,1.0,1.0,1.0,47495.08,46864.4260535,48125.7339465
1330,24.964,24.8718184541,25.0561815459,1.0,1.0,1.0,47517.28,46887.0186183,48147.5413817
1331,24.954,24.8644579693,25.0435420307,1.0,1.0,1.0,47540.3,46910.0712366,48170.5287634
1332,24.958,24.8679293683,25.0480706317,1.0,1.0,1.0,47565.16,46934.8722453,48195.4477547
1333,24.96,24.8688542347,25.0511457653,1.0,1.0,1.0,47587.58,46957.330272,48217.829728
1334,24.95,24.8610045253,25.0389954747,1.0,1.0,1.0,47612.48,46981.5358395,48243.4241605
1335,24.966,24.8760172528,25.0559827472,1.0,1.0,1.0,47636.62,47005.1640297,48268.0759703
1336,24.964,24.8736242693,25.0543757307,1.0,1.0,1.0,47661.14,47029.9065308,48292.3734692
1337,24.96,24.8693983933,25.0506016067,1.0,1.0,1.0,47685.8,47054.9480357,48316.6519643
1338,24.966,24.8715486551,25.0604513449,1.0,1.0,1.0,47711.8,47080.9993751,48342.6006249
1339,24.96,24.8661807717,25.0538192283,1.0,1.0,1.0,47735.34,47104.1718014,48366.5081986
1340,24.964,24.8745408453,25.0534591547,1.0,1.0,1.0,47758.54,47127.0872605,48389.9927395
1341,24.958,24.8679293683,25.0480706317,1.0,1.0,1.0,47781.14,47150.1564818,48412.1235182
1342,24.958,24.8643407874,25.0516592126,1.0,1.0,1.0,47803.74,47172.9641532,48434.5158468
1343,24.966,24.8717233322,25.0602766678,1.0,1.0,1.0,47828.42,47197.2552709,48459.5847291
1344,24.968,24.8778653398,25.0581346602,1.0,1.0,1.0,47851.82,47219.8850527,48483.7549473
1345,24.97,24.8779096937,25.0620903063,1.0,1.0,1.0,47876.26,47243.7866913,48508.7333087
1346,24.964,24.8718184541,25.0561815459,1.0,1.0,1.0,47898.48,47266.1209726,48530.8390274
1347,24.962,24.8661145531,25.0578854469,1.0,1.0,1.0,47920.8,47289.4445334,48552.1554666
1348,24.956,24.8668361396,25.0451638604,1.0,1.0,1.0,47942.94,47311.1160652,48574.7639348
1349,24.96,24.8695805073,25.0504194927,1.0,1.0,1.0,47967.12,47335.6350665,48598.6049335
1350,24.96,24.8683133055,25.0516866945,1.0,1.0,1.0,47990.4,47358.4291173,48622.3708827
1351,24.964,24.8739897797,25.0540102203,1.0,1.0,1.0,48012.76,47380.6287355,48644.8912645
1352,24.968,24.8780483992,25.0579516008,1.0,1.0,1.0,48035.88,47403.7808248,48667.9791752
1353,24.962,24.8624044114,25.0615955886,1.0,1.0,1.0,48057.94,47425.5665655,48690.3134345
1354,24.968,24.8778653398,25.0581346602,1.0,1.0,1.0,48081.8,47448.5994652,48715.0005348
1355,24.956,24.8653692891,25.0466307109,1.0,1.0,1.0,48106.08,47472.5565216,48739.6034784
1356,24.966,24.8767529893,25.0552470107,1.0,1.0,1.0,48128.88,47495.7006406,48762.0593594
1357,24.964,24.8745408453,25.0534591547,1.0,1.0,1.0,48153.22,47519.8571235,48786.5828765
1358,24.958,24.8679293683,25.0480706317,1.0,1.0,1.0,48176.02,47542.3888053,48809.6511947
1359,24.968,24.8749853749,25.0610146251,1.0,1.0,1.0,48199.32,47565.7813932,48832.8586068
1360,24.958,24.8670189522,25.0489810478,1.0,1.0,1.0,48221.18,47587.1080715,48855.2519285
1361,24.962,24.871418408,25.052581592,1.0,1.0,1.0,48245.22,47610.9692099,48879.4707901
1362,24.97,24.8777308774,25.0622691226,1.0,1.0,1.0,48269.42,47635.4531777,48903.3868223
1363,24.956,24.8660997226,25.0459002774,1.0,1.0,1.0,48291.9,47657.1899072,48926.6100928
1364,24.96,24.8695805073,25.0504194927,1.0,1.0,1.0,48314.52,47679.2425254,48949.7974746
1365,24.962,24.872886067,25.051113933,1.0,1.0,1.0,48337.6,47702.2208316,48972.9791684
1366,24.956,24.8653692891,25.0466307109,1.0,1.0,1.0,48360.88,47725.4953639,48996.2646361
1367,24.96,24.870312661,25.049687339,1.0,1.0,1.0,48382.64,47747.5289849,49017.7510151
1368,24.96,24.870312661,25.049687339,1.0,1.0,1.0,48403.88,47768.7054651,49039.0545349
1369,24.952,24.8626367089,25.0413632911,1.0,1.0,1.0,48427.24,47792.3053367,49062.1746633
1370,24.96,24.8683133055,25.0516866945,1.0,1.0,1.0,48451.1,47815.8985584,49086.3014416
1371,24.958,24.8679293683,25.0480706317,1.0,1.0,1.0,48475.58,47840.0712158,49111.0887842
1372,24.962,24.8710551939,25.0529448061,1.0,1.0,1.0,48499.58,47863.865677,49135.294323
1373,24.962,24.8710551939,25.0529448061,1.0,1.0,1.0,48521.02,47885.6160792,49156.4239208
1374,24.98,24.8763319271,25.0836680729,1.0,1.0,1.0,48543.94,47908.7910432,49179.0889568
1375,24.956,24.8653692891,25.0466307109,1.0,1.0,1.0,48565.86,47931.7229856,49199.9970144
1376,24.964,24.8725365017,25.0554634983,1.0,1.0,1.0,48589.72,47955.4606916,49223.9793084
1377,24.952,24.8619019219,25.0420980781,1.0,1.0,1.0,48613.16,47978.6571219,49247.6628781
1378,24.976,24.8813830105,25.0706169895,1.0,1.0,1.0,48635.92,48001.4045343,49270.4354657
1379,24.964,24.8688271709,25.0591728291,1.0,1.0,1.0,48658.06,48023.4642098,49292.6557902
1380,24.964,24.8725365017,25.0554634983,1.0,1.0,1.0,48681.94,48046.852378,49317.027622
1381,24.964,24.8745408453,25.0534591547,1.0,1.0,1.0,48703.1,48067.531926,49338.668074
1382,24.964,24.872176776,25.055823224,1.0,1.0,1.0,48725.5,48090.1134737,49360.8865263
1383,24.962,24.8716005622,25.0523994378,1.0,1.0,1.0,48751.3,48115.1751662,49387.4248338
1384,24.966,24.8751059565,25.0568940435,1.0,1.0,1.0,48773.88,48138.1623464,49409.5976536
1385,24.966,24.8767529893,25.0552470107,1.0,1.0,1.0,48796.16,48160.4009976,49431.9190024
1386,24.966,24.8749247914,25.0570752086,1.0,1.0,1.0,48819.66,48183.9746335,49455.3453665
1387,24.962,24.8640734123,25.0599265877,1.0,1.0,1.0,48843.6,48207.9924683,49479.2075317
1388,24.966,24.874743986,25.057256014,1.0,1.0,1.0,48867.06,48231.8784123,49502.2415877
1389,24.972,24.880486055,25.063513945,1.0,1.0,1.0,48891.82,48256.7959788,49526.8440212
1390,24.962,24.871418408,25.052581592,1.0,1.0,1.0,48916.44,48281.3905871,49551.4894129
1391,24.958,24.867564102,25.048435898,1.0,1.0,1.0,48942.94,48307.8285524,49578.0514476
1392,24.964,24.8681369034,25.0598630966,1.0,1.0,1.0,48965.7,48330.4578447,49600.9421553
1393,24.964,24.8739897797,25.0540102203,1.0,1.0,1.0,48987.5,48351.4849568,49623.5150432
1394,24.97,24.871509473,25.068490527,1.0,1.0,1.0,49011.96,48375.7984352,49648.1215648
1395,24.974,24.868627153,25.079372847,1.0,1.0,1.0,49034.52,48398.2475708,49670.7924292
1396,24.966,24.8743834457,25.0576165543,1.0,1.0,1.0,49057.7,48421.4825066,49693.9174934
1397,24.96,24.870312661,25.049687339,1.0,1.0,1.0,49080.28,48444.0667717,49716.4932283
1398,24.968,24.8698128593,25.0661871407,1.0,1.0,1.0,49102.44,48466.5377243,49738.3422757
1399,24.962,24.8717830843,25.0522169157,1.0,1.0,1.0,49125.66,48489.2810768,49762.0389232
1400,24.954,24.8655693693,25.0424306307,1.0,1.0,1.0,49147.6,48511.2503945,49783.9496055
1401,24.964,24.8728976477,25.0551023523,1.0,1.0,1.0,49171.14,48534.5461961,49807.7338039
1402,24.958,24.8664770495,25.0495229505,1.0,1.0,1.0,49192.2,48555.1372187,49829.2627813
1403,24.966,24.8710265513,25.0609734487,1.0,1.0,1.0,49215.16,48577.7211677,49852.5988323
1404,24.958,24.8679293683,25.0480706317,1.0,1.0,1.0,49240.14,48601.6776535,49878.6023465
1405,24.962,24.8706934247,25.0533065753,1.0,1.0,1.0,49263.82,48625.1441956,49902.4958044
1406,24.966,24.8720736611,25.0599263389,1.0,1.0,1.0,49288.66,48650.3637523,49926.9562477
1407,24.954,24.8640905555,25.0439094445,1.0,1.0,1.0,49312.4,48673.7998542,49951.0001458
1408,24.972,24.8767786893,25.0672213107,1.0,1.0,1.0,49336.12,48697.6272581,49974.6127419
1409,24.956,24.8653692891,25.0466307109,1.0,1.0,1.0,49359.5,48720.9325189,49998.0674811
1410,24.974,24.877443035,25.070556965,1.0,1.0,1.0,49383.94,48744.8401468,50023.0398532
1411,24.962,24.8708741298,25.0531258702,1.0,1.0,1.0,49407.82,48768.1987188,50047.4412812
1412,24.956,24.8668361396,25.0451638604,1.0,1.0,1.0,49431.94,48791.9983641,50071.8816359
1413,24.958,24.8668379601,25.0491620399,1.0,1.0,1.0,49456.16,48815.9159716,50096.4040284
1414,24.96,24.870312661,25.049687339,1.0,1.0,1.0,49481.1,48840.6414702,50121.5585298
1415,24.962,24.8725168955,25.0514831045,1.0,1.0,1.0,49503.22,48861.7601257,50144.6798743
1416,24.962,24.8661145531,25.0578854469,1.0,1.0,1.0,49526.6,48885.6310803,50167.5689197
1417,24.96,24.8660052445,25.0539947555,1.0,1.0,1.0,49549.54,48908.4049777,50190.6750223
1418,24.968,24.8732298296,25.0627701704,1.0,1.0,1.0,49572.56,48931.5652177,50213.5547823
1419,24.958,24.8682961218,25.0477038782,1.0,1.0,1.0,49594.26,48954.0005878,50234.5194122
1420,24.968,24.8674900742,25.0685099258,1.0,1.0,1.0,49618.14,48977.7859803,50258.4940197
1421,24.958,24.8668379601,25.0491620399,1.0,1.0,1.0,49640.36,49000.3306111,50280.3893889
1422,24.956,24.8653692891,25.0466307109,1.0,1.0,1.0,49663.16,49023.6744688,50302.6455312
1423,24.966,24.8710265513,25.0609734487,1.0,1.0,1.0,49684.9,49045.3689559,50324.4310441
1424,24.968,24.8711651776,25.0648348224,1.0,1.0,1.0,49710.86,49071.0790368,50350.6409632
1425,24.952,24.8619019219,25.0420980781,1.0,1.0,1.0,49734.92,49094.5571053,50375.2828947
1426,24.956,24.8653692891,25.0466307109,1.0,1.0,1.0,49757.76,49116.8575559,50398.6624441
1427,24.954,24.8622755599,25.0457244401,1.0,1.0,1.0,49779.42,49137.8653493,50420.9746507
1428,24.97,24.8708422984,25.0691577016,1.0,1.0,1.0,49804.2,49162.6580264,50445.7419736
1429,24.956,24.8659165589,25.0460834411,1.0,1.0,1.0,49827.1,49185.6314995,50468.5685005
1430,24.964,24.8674515709,25.0605484291,1.0,1.0,1.0,49850.24,49208.3083679,50492.1716321
1431,24.956,24.8668361396,25.0451638604,1.0,1.0,1.0,49874.02,49231.8015728,50516.2384272
1432,24.958,24.8682961218,25.0477038782,1.0,1.0,1.0,49899.44,49258.0887515,50540.7912485
1433,24.958,24.8672003052,25.0487996948,1.0,1.0,1.0,49920.28,49279.2609023,50561.2990977
1434,24.954,24.8644579693,25.0435420307,1.0,1.0,1.0,49943.9,49302.6144767,50585.1855233
1435,24.956,24.8648253041,25.0471746959,1.0,1.0,1.0,49966.2,49325.0056384,50607.3943616
1436,24.962,24.8725168955,25.0514831045,1.0,1.0,1.0,49990.24,49348.7135721,50631.7664279
1437,24.96,24.870312661,25.049687339,1.0,1.0,1.0,50013.48,49372.6552656,50654.3047344
1438,24.96,24.870312661,25.049687339,1.0,1.0,1.0,50036.46,49395.4695712,50677.4504288
1439,24.95,24.8602667264,25.0397332736,1.0,1.0,1.0,50060.02,49418.8772873,50701.1627127
1440,24.956,24.8625046028,25.0494953972,1.0,1.0,1.0,50082.38,49440.9491874,50723.8108126
1441,24.948,24.8584524469,25.0375475531,1.0,1.0,1.0,50105.82,49464.2728166,50747.3671834
1442,24.964,24.872176776,25.055823224,1.0,1.0,1.0,50129.68,49488.5758138,50770.7841862
1443,24.962,24.8706934247,25.0533065753,1.0,1.0,1.0,50152.9,49511.3524632,50794.4475368
1444,24.968,24.8746316251,25.0613683749,1.0,1.0,1.0,50176.1,49534.1986201,50818.0013799
1445,24.958,24.8668379601,25.0491620399,1.0,1.0,1.0,50198.72,49556.5598103,50840.8801897
1446,24.956,24.8653692891,25.0466307109,1.0,1.0,1.0,50222.84,49581.1251159,50864.5548841
