"episode","steps_mean","steps_lower","steps_upper","reward_mean","reward_lower","reward_upper","effort_mean","effort_lower","effort_upper"
1757,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,55729.24,55490.011554,55968.468446
1758,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,55754.34,55515.5874898,55993.0925102
1759,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,55775.4,55535.8699862,56014.9300138
1760,24.536,24.4362605288,24.6357394712,1.0,1.0,1.0,55799.48,55559.5309174,56039.4290826
1761,24.542,24.4432020131,24.6407979869,1.0,1.0,1.0,55821.8,55581.7486956,56061.8513044
1762,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,55844.18,55604.2549381,56084.1050619
1763,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,55866.0,55626.8440051,56105.1559949
1764,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,55887.24,55648.7320687,56125.7479313
1765,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,55908.26,55669.7768027,56146.7431973
1766,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,55929.96,55691.5687657,56168.3512343
1767,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,55953.5,55715.2850206,56191.7149794
1768,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,55976.58,55738.3283098,56214.8316902
1769,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,55999.48,55761.4564835,56237.5035165
1770,24.536,24.4362605288,24.6357394712,1.0,1.0,1.0,56021.32,55782.8207914,56259.8192086
1771,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,56044.4,55806.0822211,56282.7177789
1772,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56066.16,55828.025417,56304.294583
1773,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56088.48,55849.9605783,56326.9994217
1774,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56111.42,55873.3238865,56349.5161135
1775,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56134.3,55895.4308104,56373.1691896
1776,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56155.66,55916.9906065,56394.3293935
1777,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,56178.28,55939.3650864,56417.1949136
1778,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56200.02,55961.232518,56438.807482
1779,24.536,24.4362605288,24.6357394712,1.0,1.0,1.0,56221.1,55981.9857258,56460.2142742
1780,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56244.68,56006.0820296,56483.2779704
1781,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56267.2,56028.33193,56506.06807
1782,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56288.32,56049.4392786,56527.2007214
1783,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,56311.0,56071.5575417,56550.4424583
1784,24.536,24.4362605288,24.6357394712,1.0,1.0,1.0,56335.74,56095.7265758,56575.7534242
1785,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,56357.9,56117.7193562,56598.0806438
1786,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,56378.66,56138.7553508,56618.5646492
1787,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,56401.34,56160.9835918,56641.6964082
1788,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56423.68,56183.4625591,56663.8974409
1789,24.542,24.4432020131,24.6407979869,1.0,1.0,1.0,56446.44,56206.3574195,56686.5225805
1790,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,56469.32,56228.6935325,56709.9464675
1791,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56491.74,56250.9557614,56732.5242386
1792,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56515.54,56274.7794526,56756.3005474
1793,24.536,24.4362605288,24.6357394712,1.0,1.0,1.0,56534.96,56293.7277327,56776.1922673
1794,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56556.62,56315.3073981,56797.9326019
1795,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,56577.0,56336.0489142,56817.9510858
1796,24.546,24.4470153312,24.6449846688,1.0,1.0,1.0,56601.08,56360.2469909,56841.9130091
1797,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,56624.58,56384.1331987,56865.0268013
1798,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,56648.82,56407.6355834,56890.0044166
1799,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,56672.88,56431.8036923,56913.9563077
1800,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56695.82,56454.6478445,56936.9921555
1801,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56717.62,56476.1917691,56959.0482309
1802,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56740.54,56499.3307112,56981.7492888
1803,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,56764.18,56523.411405,57004.948595
1804,24.538,24.4387359666,24.6372640334,1.0,1.0,1.0,56787.78,56546.712433,57028.847567
1805,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56809.42,56568.8034335,57050.0365665
1806,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56831.24,56590.3951526,57072.0848474
1807,24.538,24.4387359666,24.6372640334,1.0,1.0,1.0,56854.14,56612.9981831,57095.2818169
1808,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56875.74,56634.7569501,57116.7230499
1809,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,56896.82,56655.1645323,57138.4754677
1810,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,56919.62,56677.751422,57161.488578
1811,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56940.52,56698.3344865,57182.7055135
1812,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56960.44,56718.2923724,57202.5876276
1813,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,56983.84,56741.5972469,57226.0827531
1814,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57006.92,56764.9190099,57248.9209901
1815,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57029.1,56786.9605745,57271.2394255
1816,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,57052.32,56810.3695504,57294.2704496
1817,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57075.04,56833.4876923,57316.5923077
1818,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,57098.2,56856.6865025,57339.7134975
1819,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,57118.44,56876.4856147,57360.3943853
1820,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,57142.18,56900.027352,57384.332648
1821,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,57162.9,56920.7385878,57405.0614122
1822,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57184.78,56943.1663102,57426.3936898
1823,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57207.92,56966.3924241,57449.4475759
1824,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57230.18,56988.7660674,57471.5939326
1825,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57252.94,57011.251182,57494.628818
1826,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57275.48,57034.0391978,57516.9208022
1827,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57296.82,57055.0230319,57538.6169681
1828,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57321.1,57079.0953972,57563.1046028
1829,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57344.66,57101.9969872,57587.3230128
1830,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,57367.36,57124.6188562,57610.1011438
1831,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,57391.98,57149.0622278,57634.8977722
1832,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57414.62,57171.7215374,57657.5184626
1833,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57437.22,57194.604196,57679.835804
1834,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57461.24,57218.8899907,57703.5900093
1835,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,57482.84,57240.3743751,57725.3056249
1836,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,57505.54,57263.5891773,57747.4908227
1837,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,57527.82,57285.5503142,57770.0896858
1838,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57548.44,57306.2243382,57790.6556618
1839,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57570.74,57327.9423522,57813.5376478
1840,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57593.36,57350.6160993,57836.1039007
1841,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57617.76,57374.7153169,57860.8046831
1842,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57640.16,57397.4202985,57882.8997015
1843,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57662.54,57420.0806781,57904.9993219
1844,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,57684.22,57441.7203667,57926.7196333
1845,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57708.38,57466.4042193,57950.3557807
1846,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57730.3,57488.0794651,57972.5205349
1847,24.542,24.4432020131,24.6407979869,1.0,1.0,1.0,57751.82,57509.9185843,57993.7214157
1848,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,57774.9,57532.8164896,58016.9835104
1849,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,57798.94,57556.5785588,58041.3014412
1850,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57822.6,57580.3630468,58064.8369532
1851,24.542,24.4432020131,24.6407979869,1.0,1.0,1.0,57845.88,57603.7423826,58088.0176174
1852,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,57869.84,57628.0002001,58111.6797999
1853,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57892.2,57650.833769,58133.566231
1854,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,57914.84,57673.4218775,58156.2581225
1855,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,57938.42,57696.726758,58180.113242
1856,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,57962.14,57720.6345356,58203.6454644
1857,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,57984.28,57742.6449869,58225.9150131
1858,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,58006.56,57764.5125937,58248.6074063
1859,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,58028.9,57787.2215088,58270.5784912
1860,24.542,24.4432020131,24.6407979869,1.0,1.0,1.0,58052.76,57810.7498645,58294.7701355
1861,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58073.92,57832.2883308,58315.5516692
1862,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58098.2,57856.1707099,58340.2292901
1863,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,58120.48,57878.2871429,58362.6728571
1864,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,58143.88,57902.0960666,58385.6639334
1865,24.546,24.4470153312,24.6449846688,1.0,1.0,1.0,58166.32,57925.0309271,58407.6090729
1866,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58188.68,57947.9305218,58429.4294782
1867,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58209.4,57968.1379427,58450.6620573
1868,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58232.0,57990.8183834,58473.1816166
1869,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58253.88,58012.5957828,58495.1642172
1870,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,58275.56,58034.3666753,58516.7533247
1871,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,58298.8,58057.6668303,58539.9331697
1872,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58323.56,58082.2803632,58564.8396368
1873,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,58345.9,58104.7025812,58587.0974188
1874,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58369.46,58127.96525,58610.95475
1875,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58392.3,58150.6479185,58633.9520815
1876,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58414.4,58173.0897129,58655.7102871
1877,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,58437.28,58195.474638,58679.085362
1878,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58460.62,58218.5451327,58702.6948673
1879,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58481.9,58239.9417514,58723.8582486
1880,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58503.74,58261.4500801,58746.0299199
1881,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58527.24,58284.8038048,58769.6761952
1882,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58548.5,58305.4601343,58791.5398657
1883,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,58570.2,58327.7532228,58812.6467772
1884,24.542,24.4432020131,24.6407979869,1.0,1.0,1.0,58592.34,58349.578507,58835.101493
1885,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58614.34,58370.8043768,58857.8756232
1886,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,58635.8,58392.4911028,58879.1088972
1887,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,58657.82,58414.999591,58900.640409
1888,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58680.36,58437.0419792,58923.6780208
1889,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,58702.38,58458.6245786,58946.1354214
1890,24.542,24.4432020131,24.6407979869,1.0,1.0,1.0,58722.0,58478.7752988,58965.2247012
1891,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58745.7,58502.2786347,58989.1213653
1892,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58765.68,58522.3293922,59009.0306078
1893,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58786.88,58543.7103295,59030.0496705
1894,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,58809.38,58566.2127478,59052.5472522
1895,24.542,24.4432020131,24.6407979869,1.0,1.0,1.0,58833.66,58590.1864974,59077.1335026
1896,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,58856.78,58613.565049,59099.994951
1897,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,58881.2,58638.3459012,59124.0540988
1898,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,58906.1,58663.0378289,59149.1621711
1899,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58928.38,58685.5862281,59171.1737719
1900,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,58949.26,58706.3635195,59192.1564805
1901,24.536,24.4362605288,24.6357394712,1.0,1.0,1.0,58972.18,58729.8205564,59214.5394436
1902,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,58995.26,58753.2863656,59237.2336344
1903,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59015.46,58772.8117576,59258.1082424
1904,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59039.02,58796.477968,59281.562032
1905,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,59062.32,58819.9603949,59304.6796051
1906,24.542,24.4432020131,24.6407979869,1.0,1.0,1.0,59084.44,58841.7193411,59327.1606589
1907,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,59106.08,58862.935559,59349.224441
1908,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,59128.28,58885.0311263,59371.5288737
1909,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59149.78,58906.4169574,59393.1430426
1910,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59170.7,58927.8510036,59413.5489964
1911,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59192.96,58950.4226201,59435.4973799
1912,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59215.18,58973.1983965,59457.1616035
1913,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,59239.24,58997.4841699,59480.9958301
1914,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59263.2,59021.6328164,59504.7671836
1915,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,59285.26,59043.6941961,59526.8258039
1916,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59307.8,59066.1768774,59549.4231226
1917,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59330.44,59088.7960773,59572.0839227
1918,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,59355.6,59113.6889883,59597.5110117
1919,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59373.88,59131.697002,59616.062998
1920,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59397.56,59155.4107319,59639.7092681
1921,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,59417.72,59175.2920829,59660.1479171
1922,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59439.28,59196.9906908,59681.5693092
1923,24.536,24.4362605288,24.6357394712,1.0,1.0,1.0,59461.52,59218.6391794,59704.4008206
1924,24.544,24.4451903351,24.6428096649,1.0,1.0,1.0,59482.94,59240.0930795,59725.7869205
1925,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,59506.6,59263.8015295,59749.3984705
1926,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59527.68,59284.5586731,59770.8013269
1927,24.538,24.4387359666,24.6372640334,1.0,1.0,1.0,59550.02,59306.63103,59793.40897
1928,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59570.9,59327.7750404,59814.0249596
1929,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,59593.66,59350.7902596,59836.5297404
1930,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,59613.5,59371.0084082,59855.9915918
1931,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59634.94,59392.5461061,59877.3338939
1932,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59658.34,59416.1432815,59900.5367185
1933,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59679.7,59437.0297895,59922.3702105
1934,24.536,24.4362605288,24.6357394712,1.0,1.0,1.0,59703.62,59460.981671,59946.258329
1935,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59727.5,59484.8137056,59970.1862944
1936,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,59749.34,59506.6087035,59992.0712965
1937,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,59772.56,59529.5791532,60015.5408468
1938,24.538,24.4387359666,24.6372640334,1.0,1.0,1.0,59795.26,59552.3625423,60038.1574577
1939,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,59817.06,59574.100623,60060.019377
1940,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59840.64,59597.8002176,60083.4797824
1941,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,59864.68,59621.7273802,60107.6326198
1942,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59887.68,59644.4814359,60130.8785641
1943,24.544,24.4451903351,24.6428096649,1.0,1.0,1.0,59909.34,59666.0859522,60152.5940478
1944,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,59930.8,59687.9984541,60173.6015459
1945,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,59952.36,59710.0667062,60194.6532938
1946,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59975.82,59733.2058307,60218.4341693
1947,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,59999.44,59757.4234242,60241.4565758
1948,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60021.54,59779.1803896,60263.8996104
1949,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60045.22,59802.6182396,60287.8217604
1950,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,60065.86,59823.5052743,60308.2147257
1951,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,60089.06,59847.0707148,60331.0492852
1952,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60114.22,59872.0340438,60356.4059562
1953,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,60137.92,59895.6549806,60380.1850194
1954,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60160.7,59917.9068231,60403.4931769
1955,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60183.42,59940.0895125,60426.7504875
1956,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60204.82,59961.4573543,60448.1826457
1957,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60225.04,59982.3349963,60467.7450037
1958,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60246.98,60004.3632707,60489.5967293
1959,24.542,24.4432020131,24.6407979869,1.0,1.0,1.0,60268.72,60025.7263263,60511.7136737
1960,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60292.28,60049.3280681,60535.2319319
1961,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60312.26,60069.1450505,60555.3749495
1962,24.542,24.4432020131,24.6407979869,1.0,1.0,1.0,60333.88,60090.5958678,60577.1641322
1963,24.544,24.4451903351,24.6428096649,1.0,1.0,1.0,60356.74,60113.5979998,60599.8820002
1964,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60380.0,60136.8186548,60623.1813452
1965,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,60400.8,60157.640834,60643.959166
1966,24.544,24.4451903351,24.6428096649,1.0,1.0,1.0,60423.44,60179.8947893,60666.9852107
1967,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,60443.96,60200.1749141,60687.7450859
1968,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60466.86,60222.6655179,60711.0544821
1969,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,60487.74,60242.7679641,60732.7120359
1970,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60511.62,60266.8767425,60756.3632575
1971,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60535.54,60290.6842798,60780.3957202
1972,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60558.66,60313.7685943,60803.5514057
1973,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60582.06,60337.7936851,60826.3263149
1974,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60603.78,60359.666422,60847.893578
1975,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60626.36,60381.5516928,60871.1683072
1976,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60650.18,60405.2207497,60895.1392503
1977,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60672.18,60427.9331791,60916.4268209
1978,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,60694.62,60450.5788604,60938.6611396
1979,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,60717.42,60472.8167663,60962.0232337
1980,24.536,24.4362605288,24.6357394712,1.0,1.0,1.0,60739.66,60494.966251,60984.353749
1981,24.542,24.4432020131,24.6407979869,1.0,1.0,1.0,60762.14,60517.0907035,61007.1892965
1982,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,60786.38,60541.2017442,61031.5582558
1983,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60808.72,60563.5493134,61053.8906866
1984,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,60829.26,60583.6164666,61074.9035334
1985,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60850.8,60604.3199235,61097.2800765
1986,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,60873.4,60626.78851,61120.01149
1987,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,60894.66,60648.0876967,61141.2323033
1988,24.542,24.4432020131,24.6407979869,1.0,1.0,1.0,60917.42,60670.6248578,61164.2151422
1989,24.534,24.4336262832,24.6343737168,1.0,1.0,1.0,60939.28,60692.1564607,61186.4035393
1990,24.54,24.4410503072,24.6389496928,1.0,1.0,1.0,60962.02,60715.5495838,61208.4904162
1991,24.532,24.4308362166,24.6331637834,1.0,1.0,1.0,60983.64,60736.9141635,61230.3658365
